ID,DR,G,ND,WD,other
ID_51B0RF,0.0785585,0.39672017,0.0026099028,0.5177303,0.004381147
ID_3RUOAE,0.00459878,0.86540896,0.0008021379,0.12381582,0.0053743324
ID_KU3IRU,0.29772544,0.53977376,0.0033311837,0.15248686,0.0066827657
ID_W7CZC8,0.44343203,0.30333748,0.017679801,0.14168403,0.09386662
ID_MN38GO,0.024147205,0.12173079,0.00097382354,0.8312759,0.021872276
ID_L0S0I2,0.91082823,0.04029884,0.02201952,0.02309037,0.003763051
ID_5839JO,0.07937946,0.46384832,0.001869305,0.4531907,0.0017122254
ID_R2PWN5,0.0063684345,0.8727444,0.00074990065,0.08039797,0.03973932
ID_L4C0A4,0.74044067,0.1888173,0.045138665,0.013196955,0.012406394
ID_DFIKDB,0.4635809,0.40406695,0.017857473,0.024266882,0.09022775
ID_NRWHMT,0.18279597,0.7276135,0.00076928287,0.06536509,0.023456188
ID_U0GR47,0.82782745,0.13317463,0.0069727376,0.030735023,0.0012901048
ID_0F3F1W,0.7260192,0.067017704,0.122476175,0.065217845,0.019269042
ID_RMXH5L,0.014467304,0.64532685,0.00024187098,0.33521608,0.0047479244
ID_YY3WL7,0.43797487,0.25869697,0.015720664,0.23046765,0.057139855
ID_ZHOQ0P,0.43291903,0.3701123,0.061062183,0.04660866,0.08929784
ID_VUUARO,0.027512804,0.7960532,0.0005751667,0.14168344,0.034175396
ID_YEBGAP,0.6282138,0.109402545,0.10278958,0.1188911,0.040702935
ID_0SSLOK,0.07187777,0.45717373,0.001538652,0.46726623,0.0021436096
ID_F39QKF,0.0036574064,0.40296897,0.00045841135,0.5889729,0.003942269
ID_SKVEPW,0.63084817,0.26634455,0.014398069,0.083464116,0.004945036
ID_H86IPO,0.016239826,0.8321406,0.0014790809,0.08018329,0.06995721
ID_2A5L0P,0.002335927,0.23754773,0.00036583663,0.74554247,0.0142081035
ID_P3IU7S,0.6266907,0.081560105,0.11460944,0.10300101,0.07413885
ID_5X6S48,0.037777696,0.23364016,0.006182665,0.6801458,0.04225373
ID_IY1FV8,0.010152488,0.0772744,0.00060480676,0.8685458,0.043422516
ID_RVG7H1,0.006305559,0.6020512,0.0014296102,0.38172168,0.008491995
ID_Q7GY61,0.017360931,0.4489401,0.0014742564,0.407338,0.12488669
ID_EUDZZ8,0.18705224,0.6547453,0.008736795,0.10602325,0.043442387
ID_ODAU69,0.6675711,0.20307693,0.004619682,0.122601405,0.0021309583
ID_FKR0EK,0.0013946763,0.9771567,0.00050174695,0.020516751,0.00043015153
ID_7E93PT,0.88785917,0.07159033,0.026167167,0.010949438,0.0034338832
ID_NXB2CY,0.61600983,0.25624856,0.07628823,0.027188621,0.024264786
ID_TM2WMK,0.005191882,0.2004754,0.00017872492,0.78519255,0.008961367
ID_6HTVLR,0.0012377728,0.11031481,1.3287824e-05,0.8880294,0.00040469927
ID_SL9F1N,0.0031487646,0.21132115,0.0005232803,0.64193827,0.14306852
ID_C457MD,0.40931976,0.5101092,0.031053273,0.028636672,0.020881092
ID_BWSQHR,0.10671251,0.019353608,0.0073476927,0.86574095,0.0008452365
ID_2AVLZ0,0.122692876,0.5317146,0.003940864,0.3068125,0.034839172
ID_TE00CW,0.002895937,0.4511881,0.00028246283,0.5031077,0.04252584
ID_C9NU95,0.042030927,0.3115915,0.0025367527,0.60771364,0.036127187
ID_IY4YKW,0.0076045147,0.42802352,0.0015380335,0.5603302,0.0025036798
ID_7WWO2N,0.0018781719,0.17141922,9.759511e-05,0.81811345,0.008491543
ID_6N8SQ5,0.034811344,0.41950879,0.0005368904,0.54221666,0.0029263117
ID_K956Y9,0.13646322,0.042204916,0.00059485587,0.8200307,0.0007062455
ID_67IA0X,0.6926306,0.22892708,0.03614387,0.023325015,0.018973345
ID_NC0TVF,0.8524989,0.11120924,0.020034531,0.0096763745,0.0065809567
ID_NQ63JT,0.7934146,0.040945824,0.10094419,0.054447334,0.010248128
ID_EXIJGK,0.68035656,0.061689712,0.105397835,0.10966897,0.042886958
ID_6WD8DK,0.786006,0.17650677,0.009296859,0.024834681,0.0033557685
ID_JKTB65,0.008150211,0.3930797,0.00033416113,0.5871295,0.011306449
ID_BQJBYI,0.14968912,0.78921056,0.002646296,0.026436634,0.032017376
ID_GXWT4O,0.11477935,0.7064572,0.005750828,0.14463893,0.028373696
ID_7TMUA8,0.35881123,0.29082507,0.024557143,0.3005813,0.025225265
ID_KRIM1W,0.6895802,0.26438835,0.013511178,0.024039889,0.008480388
ID_RAZ51G,0.4497202,0.45531625,0.028477002,0.029924322,0.036562238
ID_1FG4BS,0.8797652,0.0883332,0.019250141,0.0066115013,0.0060398784
ID_PGDXA3,0.012799853,0.1752447,0.0007268328,0.810623,0.0006056362
ID_79PM61,0.17789695,0.667482,0.008374495,0.109281205,0.0369653
ID_324RRI,0.032379996,0.062633,0.0008051007,0.89838696,0.0057949424
ID_6FDIJI,0.00074106274,0.74602264,0.00032701824,0.24967782,0.0032315056
ID_3ITBNN,0.11308277,0.17314991,0.0040195803,0.70761794,0.0021298265
ID_7XNC11,0.003292359,0.49198812,0.00015156005,0.4678314,0.036736485
ID_ILV4Q2,0.0062647844,0.93915117,0.00025315036,0.041918114,0.012412742
ID_NXJIRR,0.65938497,0.106736965,0.030347204,0.18690106,0.01662976
ID_JD9G3N,0.0151221575,0.7940744,0.00140945,0.1862048,0.0031891563
ID_3EL202,0.0026908314,0.15240541,0.0005145008,0.8433276,0.0010616378
ID_KI0IM2,0.05144132,0.8372388,0.0031359678,0.074396424,0.033787385
ID_T2DWQR,0.18372239,0.43652022,0.012908079,0.17175029,0.19509903
ID_PNP4Z4,0.095744565,0.55739355,0.0030011553,0.3228316,0.021029161
ID_X3PANK,0.4267009,0.4604359,0.017116187,0.054133285,0.0416137
ID_R1FY4A,0.0037705,0.9769521,0.00011706375,0.018603398,0.000556968
ID_AHYWWE,0.022266543,0.9522372,0.0003068795,0.01943185,0.005757542
ID_7PHC3N,0.010992119,0.787765,0.0028259296,0.19496042,0.0034565236
ID_33L2VA,0.011128724,0.068478845,0.00027042007,0.9181097,0.0020123026
ID_AUD9XS,0.0051612766,0.5470696,0.0006993013,0.42261812,0.024451723
ID_YB42MQ,0.6384807,0.33127183,0.008738989,0.010769749,0.010738797
ID_HTNG85,0.13784344,0.6115319,0.014076388,0.13349375,0.10305446
ID_V5FYR7,0.27935386,0.36275044,0.015687175,0.31356627,0.028642263
ID_DUDQZM,0.419785,0.37854436,0.010152417,0.1542796,0.037238598
ID_CT5ZSR,0.0046903575,0.8838779,0.0001227571,0.10194841,0.009360657
ID_5BWZT4,0.021779321,0.575089,0.0011141124,0.3995759,0.0024416887
ID_M90N09,0.15124877,0.6718773,0.0034676928,0.15856642,0.014839775
ID_GVGEWB,0.53744465,0.06846069,0.028754422,0.34695715,0.018383104
ID_9N5YGF,0.7695736,0.21439838,0.0068076123,0.007002375,0.002218021
ID_F72RXA,0.0011707756,0.08758486,5.519185e-05,0.91074467,0.00044448246
ID_CPXFJV,0.010469094,0.17454407,0.0007498192,0.81379807,0.00043894182
ID_7Z62AE,0.88584507,0.086912535,0.01009739,0.015501073,0.0016440456
ID_SQQPCD,0.020348366,0.6270453,0.0019916743,0.17235932,0.17825533
ID_JMBO7G,0.0023853206,0.7945468,0.00013598737,0.18367758,0.019254336
ID_ZZS4XC,0.47217435,0.23121814,0.1718555,0.023224924,0.10152707
ID_TK03A3,0.1859791,0.5427778,0.008202599,0.23670131,0.026339253
ID_6VXUQU,0.22496413,0.59805125,0.0084104575,0.04881494,0.11975917
ID_8UIIH9,0.29967356,0.3353146,0.056419555,0.087858215,0.22073415
ID_FRCFNV,0.0062583573,0.9870472,0.0003137296,0.005980264,0.00040048597
ID_DS3Q4A,0.412548,0.5009046,0.0010393738,0.080990486,0.004517435
ID_75XX5X,0.12531616,0.8204886,0.0008965738,0.048054237,0.0052443747
ID_V4DFYT,0.7268685,0.09242209,0.0070373556,0.17187327,0.0017988306
ID_CHIWNO,0.036972944,0.902341,0.00013380666,0.0591093,0.0014429279
ID_8EZRHT,0.05796664,0.8103203,0.0022433943,0.1210407,0.008428899
ID_XIBXHU,0.011716165,0.5512743,0.00024582105,0.4352619,0.0015017785
ID_59482Z,0.09494823,0.4599591,0.0062334533,0.43135244,0.0075067217
ID_U4EDLO,0.2819456,0.57062024,0.0076362444,0.09968345,0.040114533
ID_LRL3P1,0.14245202,0.72369736,0.004259273,0.12849316,0.0010981625
ID_O6K0VY,0.014879359,0.7336282,0.0009920008,0.24088413,0.009616314
ID_S4SUHV,0.017172128,0.3890805,0.0016697466,0.57859194,0.013485704
ID_16WRFG,0.8052992,0.06543787,0.060713276,0.057596393,0.010953197
ID_TSGI3R,0.6998394,0.28015628,0.0094238045,0.00617654,0.004404001
ID_31F3YO,0.8671532,0.12003828,0.0049925377,0.0060379067,0.0017781012
ID_S0OUQO,0.030032987,0.5414197,0.00043386477,0.42736903,0.00074445806
ID_73UASJ,0.068672694,0.5053088,0.006412308,0.4166197,0.0029864754
ID_R0MMIR,0.029623652,0.16883785,0.0009989192,0.79852027,0.0020193355
ID_VBVNLQ,0.0009723898,0.84984237,6.9625545e-05,0.12965374,0.019461876
ID_QH08R0,0.6992787,0.16678157,0.05457946,0.026835045,0.052525237
ID_HQV32F,0.024711676,0.72182524,0.0008508996,0.17598097,0.07663127
ID_AQIR80,0.774709,0.028604314,0.045903523,0.14105761,0.009725575
ID_CB1NHN,0.117914766,0.61223817,0.0053972118,0.24085973,0.023590138
ID_EWV1WV,0.010478963,0.070469275,0.00019174258,0.9186146,0.00024528996
ID_LTK91K,0.9412535,0.0073890286,0.033890568,0.016832307,0.00063468807
ID_GLUDZQ,0.1626586,0.51568884,0.013141226,0.2776054,0.030905923
ID_HB7ROD,0.003809146,0.11779968,0.0005431302,0.8726909,0.0051571694
ID_411WAL,0.033857364,0.513755,0.0020355303,0.44678766,0.003564483
ID_85ANMA,0.5517089,0.11675031,0.0062499074,0.31940565,0.0058852616
ID_QJC1UQ,0.044526633,0.8226398,0.0004396725,0.12928152,0.0031124156
ID_8ET400,0.5759652,0.33728153,0.005175339,0.069036506,0.012541368
ID_0ALWZ8,0.6445327,0.11589209,0.013149267,0.21101198,0.015413954
ID_PVVBBL,0.17222372,0.29542628,0.017470472,0.38910496,0.12577462
ID_RBV5TH,0.2961437,0.12300081,0.0026759293,0.57291096,0.0052685565
ID_8K10H1,0.21612239,0.6171508,0.0036351108,0.12636153,0.036730215
ID_SV6AL2,0.8480405,0.0676524,0.029572574,0.05019984,0.0045347316
ID_1VK8JE,0.80972177,0.10459141,0.039253317,0.03990199,0.0065315245
ID_45OWB3,0.051918272,0.7595026,0.0014234135,0.15604998,0.03110577
ID_FUC7JU,0.012545754,0.81697494,0.0005507769,0.15100093,0.018927563
ID_D1DN3Y,0.007934923,0.5567221,0.00053008366,0.43294072,0.0018721928
ID_WTLVL0,0.10784438,0.3740121,0.010350833,0.42636195,0.081430785
ID_147YGT,0.00049568777,0.06487632,6.0555132e-05,0.93204963,0.0025178182
ID_H29M37,0.0036455903,0.8251349,0.0011186635,0.16067159,0.0094293365
ID_NXHUYG,0.47133875,0.4347723,0.02191936,0.026908796,0.045060765
ID_A2JZE6,0.012304152,0.5114344,0.0013410996,0.42726535,0.047654968
ID_5GSGE8,0.41258106,0.3245851,0.0057961224,0.2510986,0.0059390767
ID_8THXHP,0.86768126,0.033251297,0.054915722,0.04104372,0.0031079436
ID_DI5FN4,0.008035464,0.09499651,0.00063769124,0.88784903,0.008481227
ID_HC2P9F,0.9250146,0.062066484,0.0058209025,0.0063293898,0.000768601
ID_631YDC,0.5262146,0.3453082,0.013183356,0.07546257,0.039831296
ID_KIJPTV,0.021229494,0.641671,0.0003154735,0.33580154,0.0009825053
ID_33CAY5,0.0012217343,0.7988423,3.409918e-05,0.19515637,0.00474549
ID_VQSJIF,0.010789168,0.9655294,0.00025013252,0.023000516,0.00043081705
ID_SAZ2MN,0.71060956,0.056772858,0.08973949,0.09480689,0.048071243
ID_4EK5D2,0.012338579,0.22419496,0.0025021627,0.46342316,0.29754108
ID_2GPJOW,0.015096377,0.72707176,0.00012739397,0.2560226,0.0016818338
ID_XEVE5H,0.009223266,0.8556643,0.0009436367,0.12905934,0.0051094145
ID_Z595G5,0.58672595,0.11004016,0.026804844,0.24856278,0.027866298
ID_9C2HDW,0.0001282172,0.10138694,3.3075943e-05,0.8961758,0.0022759316
ID_QUGVE9,0.0027761268,0.6349106,0.0001309046,0.34391385,0.018268524
ID_WZD5MC,0.87563723,0.060851168,0.024508525,0.035756536,0.003246532
ID_YFOUEC,0.15910758,0.8005555,0.0054146987,0.02022811,0.014694076
ID_CQXYSM,0.0027907738,0.15304247,0.00012923717,0.83747137,0.006566116
ID_GWTYCR,0.011313311,0.7008272,0.000602334,0.27848944,0.008767675
ID_N0CYG0,0.0023569695,0.61416227,0.00018338679,0.3824655,0.0008319434
ID_LGSIBA,0.07163198,0.3179991,0.002863792,0.6050495,0.0024555444
ID_6GU4T2,0.35335886,0.45955196,0.016566975,0.08521537,0.08530691
ID_6ZCA3K,0.02522401,0.5110393,0.0012718347,0.45948917,0.002975685
ID_L77M3S,0.015037687,0.85065013,0.0011248467,0.100933895,0.032253478
ID_27QWRE,0.11486775,0.035632882,0.0024532853,0.8459146,0.001131411
ID_F8U0EV,0.02462172,0.11236884,0.0053752395,0.8359816,0.02165269
ID_DZ5VLI,0.0014603119,0.15580322,0.00013904175,0.83411413,0.0084833605
ID_K0LUL8,0.0021469085,0.29221654,0.00031138246,0.7037751,0.001550121
ID_S9S3ZI,0.003157872,0.32115722,0.00018271994,0.6649246,0.010577592
ID_LA9XVI,0.30148205,0.5728043,0.00412527,0.100623466,0.020964948
ID_V8KJGZ,0.8282614,0.13137299,0.024760116,0.009596553,0.006008915
ID_ELOVTJ,0.018431976,0.76336366,0.0018834855,0.20814364,0.008177232
ID_HVO9RX,0.007843355,0.5186933,0.00046605265,0.38386208,0.08913516
ID_UQR13U,0.008746912,0.9345752,0.000469944,0.039352197,0.016855748
ID_N62ZZZ,0.8447456,0.05955029,0.021457236,0.06545676,0.008790119
ID_M8D07D,0.47475007,0.2260204,0.0132781435,0.2448693,0.04108202
ID_UXHCWQ,0.32263038,0.17976029,0.05813887,0.15805924,0.28141123
ID_8QXDZZ,0.06090586,0.73852324,0.0018013691,0.19527134,0.003498165
ID_F0W1ZM,0.8010948,0.1582525,0.01774489,0.008600987,0.014306842
ID_6VMV4M,0.5082108,0.081614286,0.018311532,0.38545725,0.00640623
ID_CBGO61,0.007048615,0.07633523,0.00033217118,0.911283,0.005000934
ID_6MWK4T,0.0004204384,0.103883795,4.6431378e-05,0.8954929,0.00015643684
ID_OJFT45,0.001655315,0.9321326,0.00037093795,0.061351467,0.0044896062
ID_VKZ5PD,0.7292731,0.2105994,0.017580824,0.03218494,0.01036171
ID_ZUSYUE,0.48973012,0.38405088,0.027484078,0.05082461,0.047910325
ID_LTTI8Y,0.0077373227,0.56371766,5.1762996e-05,0.42631593,0.0021773602
ID_0JB8LL,0.010793476,0.4850528,0.0004069278,0.4996649,0.0040818225
ID_JET5YV,0.094524875,0.46410224,0.0028878828,0.41267875,0.02580628
ID_LAK00T,0.0049039093,0.9764748,0.0020921482,0.015246241,0.0012828781
ID_BDXCTZ,0.059540655,0.86472464,0.00039293687,0.06734838,0.007993365
ID_IJTPNT,0.43613794,0.46406707,0.009321705,0.06273024,0.02774305
ID_N1XDCQ,0.0024853845,0.30361935,6.804094e-05,0.69333994,0.0004872539
ID_KAK51X,0.014410112,0.47484928,0.0007893695,0.5060428,0.0039084377
ID_4L8XWS,0.23541257,0.078435555,0.0042489064,0.67875576,0.0031471564
ID_U0Y611,0.77405834,0.20466708,0.005626815,0.00894827,0.0066994214
ID_2I3OJI,0.005497877,0.97472703,0.0013497814,0.017437052,0.0009883431
ID_B4KO7D,0.14245366,0.6397616,0.008101066,0.16620515,0.04347855
ID_BA7P4A,0.004889455,0.5802337,0.0010188323,0.41071987,0.003138172
ID_QI5FV5,0.08443004,0.38848606,0.0019473339,0.5034965,0.021640014
ID_QWQEGA,0.006883756,0.12619847,0.0009298532,0.779072,0.0869159
ID_J0YZBH,0.2579898,0.11782537,0.031193458,0.5706265,0.022364838
ID_Z7TGOD,0.026194753,0.8366416,0.00019362953,0.12511154,0.011858453
ID_95WUY5,0.43606532,0.53504777,0.008815277,0.013248167,0.006823521
ID_G2LXER,0.032553032,0.24848802,0.0033300158,0.7126209,0.003007931
ID_36MSZO,0.009480875,0.39885497,0.00086902553,0.5901309,0.00066422904
ID_HUEZ3W,0.0080434065,0.582566,0.0013576031,0.3691009,0.03893202
ID_TCBTLT,0.039150782,0.11013228,0.0012506071,0.84822786,0.0012384405
ID_GHO8VA,0.67580324,0.25802797,0.02427318,0.025438583,0.016456958
ID_W3E6QM,0.11549569,0.41228497,0.00015680384,0.47095922,0.0011032512
ID_QH048Y,0.014949438,0.09836923,0.00027957742,0.8851288,0.0012729728
ID_XFG3GS,0.0029830514,0.484271,0.0009600308,0.4905519,0.021234088
ID_NGM1NP,0.0023051768,0.9937895,0.00027972276,0.0033484336,0.00027715313
ID_NA0POH,0.059065558,0.78160065,0.0033910298,0.12846644,0.02747629
ID_SVNBJD,0.94056934,0.027029024,0.010858043,0.020505734,0.0010378236
ID_G71R7J,0.0091467425,0.95810795,0.0009117636,0.030683175,0.0011503141
ID_CODNFI,0.19668648,0.61173236,0.0108338855,0.17424297,0.0065042013
ID_VODCEQ,0.0010707531,0.0455515,0.00014628557,0.95086604,0.0023652837
ID_UBJT93,0.05815661,0.8245625,0.00045888906,0.11578674,0.001035356
ID_8U3HPS,0.13081726,0.84693515,0.001017305,0.01901234,0.0022179733
ID_K6VAZQ,0.7011285,0.2581497,0.0027940583,0.030390413,0.007537402
ID_51TPIT,0.5986893,0.1942014,0.11374605,0.046318606,0.047044598
ID_1RD0NP,0.5825959,0.37489122,0.0038904762,0.034817427,0.0038049663
ID_RETKLP,0.0104184495,0.9773671,0.0003002351,0.011548104,0.0003661329
ID_HF4LT9,0.06197791,0.6862142,0.0018628569,0.24618082,0.0037641653
ID_YP8D9E,0.44214833,0.18725732,0.016342819,0.33704647,0.017205102
ID_UA13ZH,0.08656742,0.8039158,0.00084215304,0.091534086,0.017140582
ID_25KGFN,0.011414868,0.92513,0.00079844217,0.024512427,0.038144235
ID_PCID8L,0.21170312,0.5487412,0.010956067,0.21494389,0.013655708
ID_BVNXSJ,0.0014018448,0.52172923,6.1173654e-05,0.46594322,0.010864539
ID_B4LFPH,0.7175251,0.20598647,0.0364869,0.015201693,0.024799906
ID_QOBWZ7,0.0056765233,0.44092914,0.0004044071,0.46813217,0.084857844
ID_37BUOB,0.2251385,0.26183298,0.009251498,0.4663118,0.03746516
ID_MDTBWN,0.0063253054,0.9235648,0.00016570647,0.069309056,0.00063512585
ID_VFGU58,0.0023504316,0.88234717,0.0001970395,0.11325182,0.00185354
ID_DNIWJ8,0.0005316706,0.615129,0.00012921309,0.3658043,0.018405808
ID_P7SMIM,0.014911131,0.794333,0.000795079,0.17002629,0.019934582
ID_WGF2FP,0.033798624,0.39020714,0.0031241945,0.3997419,0.1731282
ID_DUTC7L,0.0059554777,0.7231001,0.00081785856,0.12779818,0.14232838
ID_5JWYST,0.4570238,0.34836,0.048159998,0.07465696,0.071799204
ID_0QNKUJ,0.6848889,0.27571553,0.019407107,0.008165669,0.011822785
ID_EC7OBD,0.1851573,0.7601108,0.0049492163,0.029885931,0.019896755
ID_R86U0A,0.022131909,0.7666085,0.0012429211,0.16972114,0.040295538
ID_HW5OP1,0.6835522,0.0924841,0.039311934,0.16851231,0.016139442
ID_NSRNYQ,0.044503484,0.5924078,0.006779932,0.27399436,0.0823144
ID_P86HY4,0.7955839,0.037283253,0.031749267,0.1264813,0.008902261
ID_VVVQCT,0.0059510516,0.8318629,0.00044169647,0.15219113,0.009553194
ID_SST41Y,0.7753685,0.21233776,0.0029910128,0.0052126693,0.0040901154
ID_0TY9IM,0.025724545,0.31467167,0.0018336959,0.6181522,0.039617907
ID_WOA153,0.045911435,0.7292077,0.0008752449,0.1565517,0.067453936
ID_ZNK7TX,0.006023995,0.78370976,0.0004741392,0.14467998,0.06511212
ID_R8BISJ,0.028417446,0.88603723,0.00030189755,0.08087356,0.0043698605
ID_ZZKBC3,0.0005554308,0.11064228,3.8204482e-05,0.87796813,0.010796005
ID_3E4OER,0.29923669,0.6012833,0.004072395,0.038610045,0.056797612
ID_FDZ1JX,0.008378187,0.534275,0.0012091051,0.4460199,0.010117866
ID_OTZKZV,0.36182097,0.49800768,0.0040872646,0.13259925,0.0034848596
ID_VBR4I6,0.6680221,0.30035335,0.007391503,0.019509843,0.0047232364
ID_ZOMNPA,0.0026996955,0.3406,0.00013008543,0.62891173,0.027658444
ID_Z7QRDW,0.011765148,0.29732433,0.0016318728,0.68338794,0.005890649
ID_KG0QAG,0.46726277,0.51829225,0.0015026423,0.009372546,0.0035697743
ID_AQHYT4,0.6179,0.24777119,0.024130965,0.09113765,0.019060194
ID_YGNIN8,0.38054317,0.29446572,0.066219024,0.058333185,0.20043889
ID_64AVTJ,0.2737698,0.7013619,0.0021598502,0.016341522,0.0063669174
ID_7P9I51,0.018388633,0.022263896,0.0003025578,0.9576315,0.0014133452
ID_KU32CO,0.082308754,0.59743655,0.007896345,0.27295098,0.039407395
ID_C7JJDM,0.021270772,0.045432657,0.00034596113,0.9323708,0.0005798186
ID_XYIHQU,0.0812577,0.55152357,0.008304361,0.061568897,0.29734543
ID_VNVO1M,0.10591308,0.6115174,0.017989295,0.07954587,0.18503432
ID_ORJEN4,0.73944086,0.12453522,0.0065574893,0.12740746,0.0020589563
ID_IIIOR8,0.009974192,0.11884825,0.00048640836,0.868067,0.0026241203
ID_L32D4K,0.76411927,0.05484359,0.038343877,0.13332453,0.009368794
ID_M4QB9S,0.016643913,0.6306945,0.0008616161,0.33540714,0.016392844
ID_AJDXZK,0.013824228,0.8458479,0.0019983107,0.049129847,0.08919968
ID_VH43C0,0.0013038595,0.9512492,4.415075e-05,0.046012927,0.0013898837
ID_H2Y7DL,0.8110107,0.12943254,0.022353696,0.0204218,0.016781349
ID_4YNWSN,0.28105935,0.66234684,0.0037678105,0.024084693,0.028741332
ID_PGLN01,0.66407424,0.29493046,0.014554685,0.016414182,0.010026437
ID_0BFZRT,0.47030276,0.11460511,0.005991478,0.40477696,0.004323681
ID_ECXHRJ,0.0033012733,0.14387257,0.00013242206,0.84601384,0.006679962
ID_TGFK2Y,0.0155358,0.8972052,0.0006693577,0.07633147,0.0102582695
ID_QGIRRL,0.09799583,0.16716054,0.0025678892,0.6683976,0.063878104
ID_R0WPYR,0.4927048,0.27575052,0.03634315,0.021838844,0.17336264
ID_B3HJ3N,0.6328433,0.19865103,0.05203156,0.053843126,0.06263098
ID_T71BSQ,0.0005495756,0.23135243,9.907283e-05,0.7672178,0.0007810367
ID_D6Q7ZG,0.8057886,0.08394648,0.02416097,0.07369624,0.012407781
ID_3AJBJ2,0.003633178,0.9802475,7.301481e-05,0.011119933,0.0049263993
ID_067CUU,0.055686902,0.17102404,0.0012895586,0.7631298,0.008869746
ID_BBDBID,0.004001828,0.8973057,8.173404e-05,0.09595654,0.002654169
ID_MQYSEB,0.0022918328,0.25872704,0.00012439844,0.7245877,0.014269032
ID_F48DUD,0.68511,0.29088122,0.012315714,0.0067360117,0.0049570804
ID_219N77,0.41597435,0.42897114,0.00548994,0.13718131,0.0123833
ID_6P2201,0.3747955,0.4347712,0.0042410106,0.17505452,0.011137734
ID_3BCB4D,0.0037154267,0.06693378,0.00019682947,0.9265754,0.0025784837
ID_TBPWNP,0.0019747082,0.13068327,0.00015962716,0.85812026,0.0090622
ID_PJJVXE,0.010921016,0.66602314,0.00025144342,0.32204443,0.0007600128
ID_PMNEEZ,0.0041994504,0.4869959,0.0005709028,0.50106263,0.0071711536
ID_GMF8OX,0.04827829,0.6747537,0.004055031,0.11927139,0.1536416
ID_R3LAP1,0.94885385,0.03427998,0.0032840015,0.013143927,0.00043834464
ID_OPBSVI,0.0066825943,0.7054946,0.00055527466,0.28641745,0.0008500982
ID_YADI4O,0.82949185,0.063932836,0.042883515,0.052525535,0.011166185
ID_X4S732,0.38523948,0.5872816,0.0018155297,0.01586393,0.009799547
ID_IZESOU,0.0006659642,0.9752231,0.00025551635,0.023505095,0.00035026978
ID_R4HK5R,0.87722373,0.0783959,0.0073878625,0.033337228,0.003655271
ID_5ZY1E9,0.008986069,0.9707676,0.00310119,0.014687251,0.0024578532
ID_6815GI,0.015286559,0.97983277,0.00011544502,0.004557858,0.00020732597
ID_OHTS8K,0.15304828,0.8137033,0.0037539543,0.017077599,0.012416915
ID_4H5JBG,0.6844386,0.18202822,0.016981572,0.08816172,0.028389886
ID_N4R2F1,0.027380463,0.9295972,0.00040092238,0.041192286,0.0014291375
ID_I5N7FQ,0.009410969,0.08528267,0.00073054974,0.9018862,0.0026895844
ID_8D0JVN,0.1208103,0.7760709,0.0009462551,0.082025565,0.020146964
ID_X52G12,0.67222095,0.036466133,0.020984458,0.26778877,0.0025397225
ID_VBLE90,0.005636333,0.8398537,0.00015598953,0.14865191,0.005702076
ID_7JDF9Y,0.5334708,0.053132813,0.033561993,0.37163326,0.008201111
ID_0JPH1L,0.011945021,0.9814155,0.00034191055,0.0059962007,0.0003013922
ID_22YNZJ,0.013246893,0.20686111,0.0006782641,0.76437277,0.014840945
ID_KRLRR8,0.5136243,0.066953585,0.022763949,0.38142243,0.015235705
ID_3Y34EF,0.0037711158,0.2449242,0.00051415944,0.75034803,0.00044249106
ID_JSPL6N,0.30012086,0.36481136,0.010087229,0.31824622,0.0067343274
ID_HHGYA1,0.87299883,0.08678188,0.03216832,0.0040606656,0.003990369
ID_IZ0SSV,0.013920032,0.57971716,0.0031780996,0.39701697,0.006167785
ID_X4AAIN,0.4040391,0.49290654,0.031874448,0.04389365,0.027286226
ID_VFVR9Y,0.02780232,0.6916484,0.0018688322,0.27156213,0.0071182596
