ID,DR,G,ND,WD,other
ID_2491VD,0.00012056751,0.7944805,3.5109537e-05,0.20509772,0.00026617915
ID_37IEZL,0.0019154488,0.7861883,5.7000812e-05,0.21044505,0.0013941927
ID_0CSQU4,0.008420271,0.05233629,0.000769223,0.9371109,0.0013632652
ID_XEEX0K,0.00026600275,0.09076478,0.000242129,0.90820724,0.0005198943
ID_7A5P8F,0.00776263,0.75565755,0.0014333993,0.22386505,0.011281389
ID_QBS30P,0.00035109543,0.2963505,3.7731013e-05,0.7007392,0.0025213994
ID_YW9XFF,2.216781e-05,0.99530846,1.4510287e-05,0.00449154,0.00016336379
ID_5JFO8R,7.172484e-05,0.17445894,7.104569e-05,0.8242907,0.001107652
ID_7IKSRY,0.2576453,0.06353509,0.0035289368,0.6748052,0.00048545774
ID_1M5HTG,0.00016079984,0.93118685,2.309455e-06,0.06847073,0.0001793982
ID_SGME9E,1.18058146e-07,0.9972275,1.0282908e-07,0.0027715946,7.058747e-07
ID_LZ5XRS,0.00032980254,0.5970805,1.4169481e-05,0.40225068,0.0003248263
ID_HC9XIU,0.00605592,0.5613077,0.00051661755,0.43166587,0.00045389697
ID_7MWH3I,3.653666e-05,0.42439744,7.689904e-06,0.5747344,0.0008238926
ID_S8RW50,0.037344184,0.07562637,0.013038,0.8668048,0.0071867555
ID_MI75A8,0.042331517,0.66863096,0.0023500954,0.23342536,0.053262047
ID_F8PWS9,2.1463195e-06,0.9731881,0.00028319375,0.026231857,0.00029477724
ID_FSNNZT,0.007629849,0.10658535,0.00018175747,0.8855247,7.839554e-05
ID_TXYZ4E,0.0004889822,0.99862266,2.3900951e-05,0.00060417794,0.00026036505
ID_TITLT0,0.00013970492,0.6984537,1.968111e-05,0.30050156,0.0008854059
ID_G2RUWV,0.00034406636,0.57467747,0.00036036942,0.42114905,0.0034690928
ID_J6EZYN,0.0002596189,0.80689085,2.5900545e-05,0.18410932,0.0087143
ID_6OZOF8,0.01909396,0.96862835,6.229041e-05,0.011553521,0.00066187285
ID_B8B61E,0.38550895,0.38805282,0.08884189,0.13529481,0.0023015267
ID_3PIUF1,0.12394117,0.02866266,0.8300856,0.011406245,0.005904325
ID_LEJ2Y6,0.037599836,0.7480224,0.0007301977,0.21338248,0.0002651461
ID_AJSFDF,0.1309385,0.83563405,0.005405848,0.027548615,0.0004729654
ID_RYWXB1,0.0014035271,0.5376607,2.1700407e-05,0.42962748,0.0312866
ID_FWUHQ4,5.7947917e-05,0.011986334,0.00026065265,0.9876658,2.932974e-05
ID_X7GZ62,0.48917764,0.10322503,0.0035710954,0.39426988,0.009756356
ID_H3CFTU,0.8163033,0.11172476,0.015648715,0.031748757,0.024574481
ID_VBRCK6,0.0026705666,0.66666156,0.0014792923,0.32899877,0.00018976645
ID_N8MG91,4.8305432e-05,0.72885144,7.906624e-06,0.27008572,0.0010065552
ID_8T9DBM,0.0036578076,0.9237091,0.0008979989,0.06707705,0.0046579954
ID_E60HYP,0.0001686063,0.035672642,0.00033261,0.96364725,0.00017882678
ID_RI5QU3,0.04045931,0.25187862,0.0009770376,0.44784993,0.25883508
ID_C85ZJ4,0.00017072752,0.19702032,0.00019438747,0.80165654,0.00095797604
ID_GUW689,0.00020862267,0.23106664,9.709963e-05,0.68592787,0.082699776
ID_HA0PF5,0.0005006652,0.8401996,0.00012809409,0.15534392,0.003827714
ID_OQJ79B,0.00024927923,0.34257054,6.2181076e-05,0.6551204,0.0019975945
ID_V2SE6K,0.0016748154,0.92352086,4.2969255e-05,0.07417734,0.0005840361
ID_17AINK,0.0019023294,0.6924135,0.0006682245,0.30455127,0.00046461422
ID_2M9815,0.024664873,0.8440569,0.00036751007,0.036689185,0.094221555
ID_YQA938,0.0041032033,0.93079185,0.0007244697,0.061614756,0.0027657505
ID_RCRGQW,0.009070423,0.8159875,0.0007061584,0.171981,0.0022548954
ID_4FFONC,0.0012173401,0.10795815,0.0019767126,0.8885928,0.0002550606
ID_1D4MK7,0.00011795073,0.75284153,0.0003100353,0.2450171,0.0017134371
ID_5H0QLA,0.020990966,0.2984015,0.0006408583,0.6677426,0.012224068
ID_8KZR6F,0.8499984,0.0008162431,0.11501142,0.033650756,0.00052316434
ID_N4EFNL,0.00012111603,0.8573748,1.686914e-05,0.14242195,6.527217e-05
ID_PEBKL5,0.0015727907,0.97775054,8.825383e-05,0.020478914,0.00010948124
ID_BVY9VC,0.008048071,0.42052504,5.447376e-05,0.48378542,0.08758699
ID_5CPWIR,0.9564271,0.0007780982,0.0025983076,0.039573573,0.0006230062
ID_UPKUB0,0.0016781144,0.69295317,2.9665669e-05,0.30499816,0.0003409134
ID_JBH0ZB,0.90816075,0.089987,0.0006176154,0.0010355029,0.00019905806
ID_4B1NWY,0.0054390794,0.36515734,0.00076803484,0.605029,0.023606554
ID_X75WGJ,0.000116253956,0.097386904,0.00027723808,0.9021383,8.134764e-05
ID_YLUOQG,0.00011288074,0.6092446,1.6798127e-05,0.37664542,0.013980316
ID_01SV17,0.0007483813,0.21874183,0.00033752283,0.7793372,0.0008351137
ID_ROES9E,0.005741618,0.37627655,4.4194494e-05,0.6151196,0.0028180385
ID_BPJLCH,0.9057451,0.0010645235,0.0003924319,0.089867875,0.0029301033
ID_PUZBXC,0.93278956,0.005090876,0.042762123,0.015855273,0.0035022898
ID_ZC32GP,1.2594926e-07,0.9047677,2.5976628e-06,0.094421856,0.0008076794
ID_YMXCDK,0.0013434757,0.90961915,7.070783e-05,0.088657215,0.00030942846
ID_6V1VPO,0.00069666666,0.8389104,2.8590377e-05,0.15322615,0.0071382523
ID_E67NX1,0.0004750173,0.9977203,0.00019245358,0.001536524,7.5702155e-05
ID_44ZKHX,0.13154748,0.23514238,0.0020914439,0.6295776,0.0016412074
ID_TPDOQ3,0.0029752348,0.67652875,0.00020070687,0.31433472,0.0059605376
ID_6VNIAL,0.0063426844,0.13138846,0.00064113544,0.8600283,0.0015994571
ID_ZFFARE,0.7675044,0.11736315,0.0049738884,0.107032076,0.0031265353
ID_6LU985,2.3935504e-06,0.17867215,0.00021711523,0.81949884,0.0016094545
ID_5B6QQN,0.0027482093,0.7200278,0.0003744127,0.096101925,0.18074772
ID_NPJ5Q4,2.357371e-05,0.99971277,1.5885848e-06,0.00026144146,5.7363735e-07
ID_PD4K6U,0.022547463,0.8330871,0.00026397975,0.14333194,0.0007695201
ID_LHK5EQ,7.054162e-05,0.98449486,3.6215772e-07,0.015422237,1.2009257e-05
ID_9NG0XS,0.7433932,0.1453128,0.017078545,0.090957545,0.0032579093
ID_WH07RW,6.120515e-06,0.78609556,0.00016378854,0.21344697,0.00028754905
ID_39W55J,0.0035254587,0.7615595,0.0016667373,0.20833045,0.024917891
ID_KTP8QM,0.18673097,0.44715995,0.014716397,0.28084704,0.070545584
ID_XQADPR,1.339965e-05,0.96601415,4.1156595e-06,0.033827174,0.00014116232
ID_8HEYFP,0.0006646772,0.1899247,0.0008865823,0.8000257,0.008498274
ID_3AQ7JT,0.4452319,0.116203725,0.00078304263,0.4364492,0.0013321679
ID_PAQ5FS,0.8909381,0.021257373,0.0497955,0.035304725,0.002704412
ID_CT7GEO,0.8947443,0.0015808122,0.008538857,0.09395451,0.0011815885
ID_KA2D64,0.0013610447,0.19637884,0.00090605696,0.7991412,0.002212793
ID_DCQB0S,0.9463093,0.052406672,0.001205574,9.8205255e-06,6.859923e-05
ID_O5CPMY,6.487013e-05,0.99253064,2.69837e-05,0.0072176224,0.00015998776
ID_0L0IY5,0.82896364,0.011527529,0.036516704,0.122533016,0.00045912105
ID_B3KP2C,0.0008180825,0.03873242,0.00069328595,0.95970505,5.1141375e-05
ID_NLNI5A,0.0009502186,0.04883259,2.3590892e-05,0.9496239,0.0005697112
ID_KNMKHK,0.9198377,0.074426144,0.0033922768,0.0020537649,0.0002901853
ID_4K9B5O,1.1081826e-05,0.11790129,7.743541e-05,0.8813799,0.00063028286
ID_FK0RJ9,2.599073e-05,0.9948019,0.00046826326,0.0046884506,1.541919e-05
ID_F4K1LY,0.71894217,0.0759433,0.082702614,0.11687549,0.0055364263
ID_R9FLHL,0.02279717,0.8857692,0.0023504838,0.087486975,0.0015961363
ID_XBLSSB,9.973939e-06,0.6137975,0.0003252855,0.38537097,0.00049625244
ID_G9WGZ1,0.71325856,0.2009586,0.042605132,0.032454126,0.010723578
ID_OLSZYA,0.65251017,0.1875734,0.027297528,0.12976427,0.0028546266
ID_Q1CVCU,0.054681346,0.87182355,0.0004672462,0.007724683,0.0653032
ID_ANOH0L,0.005291108,0.8607389,0.00018573119,0.13047068,0.0033136196
ID_GKOU27,0.792985,0.08415698,0.056891833,0.059579868,0.0063863466
ID_VMA2NO,0.00020243824,0.97420573,5.5560784e-05,0.025453169,8.31336e-05
ID_MADUM3,0.00025392405,0.93906134,1.7682997e-07,0.06068268,1.8275566e-06
ID_T001UC,0.0016797676,0.15262741,0.0022712976,0.8416743,0.0017471618
ID_C7QKQ7,3.197471e-05,0.32443854,0.00030353328,0.67420137,0.0010246031
ID_U1C2E0,2.8377837e-05,0.9997615,1.5744646e-06,0.00020791737,5.810478e-07
ID_D2J391,0.0077017415,0.90599054,0.0002300481,0.027903331,0.058174364
ID_55ATGC,0.005670263,0.2928792,0.0011143517,0.6998296,0.0005065493
ID_WQ07SO,0.05146963,0.58538204,0.0018264311,0.31506583,0.046256106
ID_RP81RY,2.9216382e-05,0.9751602,9.307669e-05,0.024300762,0.0004167599
ID_G4EPO6,0.01364919,0.18977101,0.004289209,0.79080373,0.0014868699
ID_Z6KXT8,1.8879555e-05,0.9584795,0.00046721357,0.04085479,0.00017955077
ID_FV8MO5,0.07345919,0.71577436,0.0013168463,0.20913,0.00031949938
ID_R8UTE6,0.011758005,0.03676054,0.0005038915,0.9497504,0.0012270983
ID_DSFRE0,9.4086674e-05,0.99243516,0.0026194416,0.0048027723,4.8507576e-05
ID_45FS8G,0.508003,0.19467266,0.01191176,0.26329952,0.022112984
ID_J6GZPP,0.12103094,0.6385685,0.002821649,0.19380964,0.043769296
ID_T04P1J,0.0086289765,0.69130933,0.00010745045,0.27185667,0.028097624
ID_14UXG6,7.280092e-05,0.11731961,1.1351632e-05,0.88258225,1.4012102e-05
ID_MR3QQJ,0.0010209876,0.35423905,0.0074993516,0.6347318,0.0025088154
ID_0RFYDW,0.9092895,0.08191699,0.0019413988,0.005851842,0.0010004191
ID_YN9YAZ,0.3394285,0.017427359,0.011573329,0.62936175,0.0022091134
ID_B1GNYL,0.013501203,0.9202833,0.00011844493,0.06551664,0.0005803885
ID_8W3S9B,0.024769083,0.3860327,0.0007324639,0.5881709,0.00029483566
ID_ND86RY,0.017436981,0.5233661,0.004258124,0.45394012,0.0009986425
ID_76UFQZ,0.0012550314,0.70354444,0.00012256314,0.23380712,0.06127093
ID_PZWJN8,0.029362408,0.179395,0.0017793541,0.7816457,0.007817504
ID_E2VO1M,0.19307217,0.18895052,0.007892327,0.60868293,0.0014019941
ID_QQQD2Z,0.86986977,0.019633884,0.0066400236,0.10322429,0.0006320445
ID_SCE73O,0.10147495,0.07665893,0.0005844554,0.8192791,0.0020026313
ID_LOMB6Y,0.039041426,0.75354,0.0018370945,0.04903883,0.15654275
ID_87AD54,0.0025020817,0.17987424,0.00010507708,0.817286,0.00023262556
ID_BO4PQP,2.819499e-05,0.029304508,7.685379e-06,0.20548978,0.7651699
ID_TMFKW4,0.7400324,0.19499575,0.039285097,0.02364565,0.002041127
ID_LF1SQ5,0.0052668685,0.87895364,0.00046804373,0.10803891,0.0072725387
ID_LLG7FV,2.3527587e-05,0.59383595,2.3555382e-05,0.4060827,3.4244258e-05
ID_RIFOOL,0.019931618,0.19703472,0.00026391947,0.7797615,0.0030082327
ID_5YUWSH,0.5606755,0.06979859,0.17306668,0.077774286,0.11868491
ID_YDFUK6,0.00093852996,0.60468906,0.0015838069,0.391999,0.0007896268
ID_ISHX7M,0.0011108108,0.04710501,0.00042890987,0.95117724,0.000177985
ID_6MLIWY,0.0008948772,0.9898056,0.0038469401,0.005347078,0.00010545109
ID_WC9T94,0.5375421,0.08862275,0.013890555,0.34873372,0.011210841
ID_NBP43P,0.0189573,0.1308291,0.0011356564,0.8272156,0.021862287
ID_RIK6F5,0.953417,0.023598338,0.0025434832,0.018682942,0.0017582416
ID_DL43UP,0.26696378,0.6097808,0.017878635,0.08018108,0.025195712
ID_ZRB4BD,0.0012558013,0.66057134,0.00028465423,0.30849922,0.029389035
ID_JFI0OT,4.634119e-05,0.9983242,9.885288e-07,0.0015824235,4.5947592e-05
ID_64HUZ1,6.2236715e-05,0.9967077,1.570336e-05,0.0032085516,5.8205983e-06
ID_V5YK86,0.0033513086,0.99005425,0.0001356673,0.0064486875,1.002026e-05
ID_BS4CYB,0.18645522,0.16482684,0.0015459813,0.5917658,0.05540616
ID_63RJIQ,0.08011729,0.43949354,0.0028007291,0.37705007,0.1005384
ID_SEDM5N,0.8908102,0.08677508,0.005821911,0.0136003615,0.002992492
ID_AKQABA,0.0011464382,0.5081546,0.00036955441,0.48244604,0.007883369
ID_46YMXV,0.6176161,0.09444876,0.01386575,0.26717147,0.006897915
ID_V5V1CQ,0.76170605,0.21829772,0.0172259,0.002130404,0.00063993456
ID_QLETWS,0.5498202,0.17160723,0.21136782,0.0137875555,0.05341721
ID_DD7O0P,3.3078609e-06,0.1369172,2.4567466e-05,0.8630463,8.6048985e-06
ID_KBB1OP,0.007249348,0.4211963,0.00015959809,0.5711861,0.00020855234
ID_CQ9NMT,0.0023602308,0.2501657,9.258468e-05,0.7459708,0.00141068
ID_BX30XL,0.01718124,0.74316704,0.0003388421,0.2364211,0.0028918083
ID_5BB44K,0.0007180988,0.2948488,0.000141674,0.7041655,0.00012589179
ID_T9HEOL,0.02357178,0.70745665,0.01022654,0.2363438,0.022401236
ID_HWYS9R,0.89686424,0.042535283,0.0009915247,0.059355162,0.00025379725
ID_E27INE,0.8557007,0.01100934,0.01601934,0.115863,0.0014077018
ID_GPJ06H,0.015839007,0.022065438,0.0039668893,0.9502983,0.007830438
ID_OJIWA3,0.0448406,0.056222707,0.035100695,0.85995156,0.0038844333
ID_VC4CBB,0.0015871323,0.9670469,8.441548e-05,0.029304981,0.0019765145
ID_S3BB7S,0.02351738,0.6897443,0.0027438197,0.27979717,0.0041973353
ID_SRC2SL,0.0007650372,0.9174814,4.5921843e-05,0.07868186,0.0030256622
ID_CXVH1J,0.5310433,0.31777942,0.01798009,0.083269954,0.04992726
ID_QNNHBH,0.0042741457,0.994735,1.809297e-05,0.00097060646,2.1776314e-06
ID_ZAPNVZ,0.7317257,0.0073131896,0.19449629,0.057601407,0.008863499
ID_5K5NSI,0.004447436,0.08472466,0.0005112786,0.9088205,0.001496102
ID_KKFC2M,0.8721006,0.12554517,0.0005608656,0.0017040307,8.932417e-05
ID_WTIGFZ,0.14648938,0.77219504,0.0028674793,0.07344834,0.004999752
ID_KADGBG,1.057307e-05,0.9972084,1.2639364e-05,0.0027108677,5.7534944e-05
ID_05U6E7,4.09221e-07,0.9894008,1.9675765e-05,0.010577639,1.5395634e-06
ID_GYMQ58,6.563541e-05,0.19665731,0.0009540525,0.80161077,0.000712216
ID_ZNNQQD,0.0033472863,0.48759517,0.0008415353,0.44536784,0.062848166
ID_IVDST3,0.0009483955,0.7964603,1.4025241e-05,0.20185071,0.0007265306
ID_IK87SC,0.5779437,0.35426134,0.005622983,0.046331473,0.01584053
ID_EW4IE1,0.00022692165,0.8950322,0.00023887493,0.104298435,0.00020350923
ID_WO32DZ,0.9893729,0.003244027,0.00080655015,0.0059425305,0.0006339185
ID_I0JBLR,7.3903e-06,0.9998634,9.900888e-07,0.00011768242,1.0546505e-05
ID_Q5NGTZ,0.76909596,0.073591635,0.013024812,0.14371352,0.0005740558
ID_YXH05J,0.05683497,0.76329535,0.0012670058,0.1635083,0.015094442
ID_TGZ5XO,0.00066164345,0.32113755,0.00018372132,0.6780138,3.2975797e-06
ID_LF6RZX,0.00092788285,0.77420944,0.00028301417,0.22299084,0.0015888154
ID_8I9O6T,0.010276006,0.36024553,0.00020949428,0.6194728,0.0097961975
ID_1NYA7B,0.95800203,0.011439292,0.008415858,0.013373415,0.008769425
ID_8ZUJ80,0.026594888,0.2866571,0.001980911,0.68031573,0.004451315
ID_8KVIGS,0.0028626213,0.93824434,8.58845e-05,0.05874972,5.7354104e-05
ID_QCX86O,0.73695576,0.13359143,0.057157777,0.070039794,0.002255228
ID_8QLYVK,0.0014784916,0.001901063,0.0008852171,0.99499315,0.00074205705
ID_GKLPMS,0.00013289238,0.8774474,0.00013360947,0.121857285,0.00042872663
ID_98OOU3,0.8155385,0.182083,0.00043093317,0.0016815019,0.00026595357
ID_ISOAN4,0.00017325007,0.50375533,9.7295015e-05,0.4940221,0.001952032
ID_L6OMB1,0.008881126,0.40594345,0.00025994336,0.5845241,0.0003913588
ID_395UHK,0.007953247,0.93907094,3.388301e-05,0.047968436,0.004973546
ID_QZQ9O9,0.022211833,0.9629518,8.236484e-05,0.014650167,0.000103865415
ID_FHFBHD,0.0323132,0.9269347,0.005213339,0.034598127,0.00094069925
ID_KT3KWR,0.0035817616,0.7158237,0.001639272,0.27702668,0.0019285369
ID_CZUPTG,0.037709948,0.6778018,0.0018468373,0.17279421,0.1098472
ID_LO8QOO,7.1447994e-07,0.035587873,1.2911029e-05,0.9643729,2.551992e-05
ID_E3A3H6,0.45633927,0.1766107,0.0020839341,0.17484185,0.19012426
ID_A6ZHD1,3.7846876e-05,0.49703103,5.1899e-05,0.5025712,0.00030798078
ID_FB3EX2,0.0007266167,0.82704973,0.00021505497,0.16856699,0.0034416148
ID_6C6VZU,0.0021898781,0.9857926,0.00013180646,0.010360583,0.001525247
ID_DWBT96,0.8079039,0.017443294,0.049066555,0.10235424,0.023232043
ID_NAGAZE,1.4002809e-05,0.6692687,0.00037166927,0.32996988,0.00037571063
ID_BTYMM0,0.005049381,0.10427112,0.008455847,0.8813125,0.0009111551
ID_KKNMV1,0.00010137067,0.56841135,2.2444694e-05,0.43079785,0.00066695624
ID_AU0135,0.1326682,0.14147967,0.0011469498,0.7143446,0.010360519
ID_SH2STT,0.11959661,0.12357377,0.0019309862,0.7525266,0.0023720614
ID_QGGT4W,0.9553642,0.020462343,0.012159537,0.01129545,0.0007184777
ID_5G69BH,0.120452285,0.11919357,0.0073455316,0.74840903,0.0045994986
ID_VWZUOA,0.00030454237,0.5811634,0.000389804,0.41725594,0.0008863623
ID_3X8N14,0.00027764513,0.29430735,0.000112201946,0.681084,0.02421882
ID_LQ15UZ,0.00057380996,0.7313496,2.0699783e-05,0.26673552,0.0013204231
ID_8FINO4,0.0016426375,0.68065447,5.459008e-05,0.2981801,0.019468265
ID_ZGJHGM,0.56863683,0.06739738,0.021266894,0.31566274,0.027036123
ID_ND9AGD,0.006357949,0.49633673,0.00011757496,0.48307282,0.014114928
ID_CFALQW,0.07753741,0.59196514,0.0037294968,0.3010194,0.025748484
ID_1NZAOJ,0.6842796,0.003710375,0.21373592,0.05257455,0.04569949
ID_22CDBM,0.0027752826,0.92054164,6.9197e-05,0.07517442,0.0014394799
ID_RUONZO,0.0010314838,0.99618125,0.0004842004,0.0022997563,3.3518345e-06
ID_8BQR9L,0.0011977156,0.730246,0.0001298777,0.26841992,6.5173617e-06
ID_82PLB9,0.962522,0.0043811724,0.013751444,0.01850395,0.0008415397
ID_HFF7X8,0.30055982,0.2862203,0.00536026,0.3479609,0.059898727
ID_1AKMRM,0.23210432,0.70044637,0.0011036873,0.06469507,0.0016505431
ID_6SLHAX,0.033557698,0.59704715,0.005518122,0.36242965,0.0014474249
ID_2SS9E7,0.0013217555,0.1938858,0.0071164127,0.7972825,0.00039342392
ID_BD0ZR1,0.062449243,0.2498408,0.009846576,0.6763091,0.0015543422
ID_L86LXZ,0.00061170553,0.7430193,0.00042145874,0.2558194,0.00012817691
ID_HXMTLL,0.0023115624,0.83086044,0.000303736,0.1588167,0.0077076303
ID_Q38AIV,0.78184587,0.1684303,0.023703337,0.019221837,0.0067986143
ID_CIWIX2,0.11266592,0.19959106,0.0041450625,0.6698688,0.01372916
ID_JCGKC1,0.0005129979,0.9991691,5.570849e-06,0.00030699445,5.340839e-06
ID_O3MC1D,0.0035059596,0.75014716,0.0018818945,0.24265753,0.001807408
ID_IY155N,0.009712934,0.3088966,0.00056928874,0.664306,0.016515197
ID_MK0RU3,0.002746153,0.7116909,0.0002709699,0.28218523,0.0031068497
ID_W1TGIZ,6.898951e-06,0.9791656,1.4377708e-06,0.02082442,1.5503105e-06
ID_9J7UID,0.0036000637,0.13201232,0.0066341464,0.85602725,0.0017261908
ID_86MYN3,0.01748761,0.8250607,0.0004198964,0.11637545,0.04065627
ID_LNYYXJ,0.00018761873,0.99821436,8.76089e-06,0.0015755297,1.3745862e-05
ID_GD6KNP,0.029899789,0.9591491,0.00069906167,0.008135983,0.002116083
ID_SGIBE9,0.000697984,0.17680131,0.0003518521,0.8216959,0.0004530106
ID_KOICN3,0.20016006,0.6143821,0.0018442995,0.17838167,0.0052319
ID_GB0LU9,0.0001319075,0.0633933,6.2631116e-05,0.93529654,0.0011156849
ID_VUHKWL,0.042043343,0.6112395,0.0016695526,0.34469172,0.000355876
ID_SENZAH,0.007854653,0.026493438,0.00013752693,0.9653868,0.00012763671
ID_FSYDA4,0.00019928094,0.9994288,2.8455302e-06,0.00036861654,4.0934836e-07
ID_XKTTKM,0.9773941,0.004898192,0.0014094951,0.015833898,0.000464342
ID_IZETJW,0.089109495,0.22939093,0.13857919,0.4995567,0.043363623
ID_MWOY68,0.0007375046,0.55993634,7.9744816e-05,0.4317024,0.0075440276
ID_O2GNGW,0.28148988,0.71455514,0.0004263716,0.0023173364,0.0012112205
ID_T3GSRA,1.4446211e-06,0.9691915,0.00013304719,0.030654492,1.9513624e-05
ID_0CROYG,0.004963218,0.9287747,0.0012433475,0.013307941,0.051710766
ID_NYOBMI,0.115270615,0.8732604,0.0014723147,0.009739099,0.00025754765
ID_S451CH,0.14672373,0.61804175,0.04351989,0.15845111,0.033263486
ID_TS50ZE,0.2726354,0.5533379,0.0062806634,0.16565517,0.002090887
ID_A79C47,0.0005904752,0.96449405,6.4239954e-05,0.033968586,0.0008826575
ID_PTDMFS,0.001880183,0.9907453,0.00016925237,0.0068011573,0.00040404615
ID_5CYRBH,0.0017259025,0.14593446,9.374942e-05,0.8522155,3.0379315e-05
ID_N2TCRZ,0.023121217,0.100574285,0.00042010128,0.8716053,0.004279144
ID_LL3PC1,0.00012911829,0.11787658,0.00010419248,0.881754,0.0001362105
ID_OU1JGI,7.652367e-06,0.30292618,6.671853e-06,0.69653374,0.00052572385
ID_OQ33CN,7.351495e-05,0.34395376,9.521297e-06,0.6501447,0.0058185384
ID_BOIQS7,0.0013478007,0.30072975,0.0002820734,0.0097540375,0.68788636
ID_N70IPJ,0.00010286664,0.106745526,0.10144629,0.79135954,0.00034580295
ID_Z2A1QP,0.0049816538,0.35068756,0.0007069609,0.6379005,0.005723422
ID_3GUN76,7.782025e-08,0.0133717945,1.7496013e-06,0.986566,6.0417056e-05
ID_NSI9SP,0.00029964818,0.18878466,0.00015854888,0.8105225,0.00023471657
ID_0AFIFZ,0.7782983,0.026475431,0.005837217,0.17947581,0.009913347
ID_LRVLG7,0.0024541677,0.47719818,0.0042516063,0.5156709,0.00042515513
ID_0ADU2F,0.031573415,0.055720534,0.027327746,0.8848395,0.00053894153
ID_QU9GQJ,0.5271282,0.45768523,0.0032823472,0.009948476,0.001955668
ID_4TE5N8,9.306196e-07,0.98532456,8.083891e-05,0.014587617,6.08825e-06
ID_5Y2H1P,0.013034321,0.9867468,8.852803e-05,0.00012511914,5.1855445e-06
ID_R73HJM,5.00909e-05,0.8539355,7.199949e-05,0.13991815,0.0060241735
ID_8MW6N4,0.009941209,0.15735935,6.595313e-05,0.8311076,0.001525813
ID_QK0JWO,0.0005041599,0.32568073,0.00049704657,0.67238504,0.00093302055
ID_51B0RF,0.0014767252,0.28071615,0.004886765,0.69964033,0.013280089
ID_3RUOAE,4.029799e-06,0.14128095,1.7637659e-06,0.8586971,1.611133e-05
ID_KU3IRU,0.39315256,0.056973137,0.0070334002,0.5354535,0.0073874113
ID_W7CZC8,0.06291716,0.25970474,0.0009585115,0.6503529,0.026066713
ID_MN38GO,0.00014788673,0.02242238,3.4025532e-05,0.9766908,0.00070488785
ID_L0S0I2,0.88285977,0.036118593,0.00097404566,0.07547,0.0045775725
ID_5839JO,0.010690744,0.50707126,0.00019759906,0.4817258,0.00031461983
ID_R2PWN5,0.00060188654,0.8583564,9.707704e-05,0.1378033,0.0031414006
ID_L4C0A4,0.08187749,0.8810298,0.0039564944,0.032005776,0.0011303861
ID_DFIKDB,0.2824459,0.59635305,0.0031741634,0.054713737,0.063313104
ID_NRWHMT,0.027207298,0.53895694,0.0004398769,0.3841864,0.04920948
ID_U0GR47,0.044976715,0.7296472,0.00036837088,0.2244931,0.00051463116
ID_0F3F1W,0.66476846,0.10167056,0.027875358,0.20296,0.0027256242
ID_RMXH5L,9.3952214e-05,0.8012834,2.9748395e-05,0.19819075,0.00040216482
ID_YY3WL7,0.022790397,0.80735886,0.0009250395,0.16602692,0.002898829
ID_ZHOQ0P,0.047330562,0.43210325,0.00070796994,0.031687822,0.48817047
ID_VUUARO,0.0014972467,0.9170401,0.0005378119,0.06705807,0.013866807
ID_YEBGAP,0.14554602,0.11191125,0.00026811427,0.7403646,0.0019100189
ID_0SSLOK,0.018314572,0.42571548,0.00064804155,0.5547452,0.0005767516
ID_F39QKF,0.002313974,0.17098461,0.0011273322,0.824853,0.0007211486
ID_SKVEPW,0.7469989,0.1932225,0.04438238,0.014718951,0.00067732995
ID_H86IPO,0.00030445587,0.3708902,2.0662697e-05,0.064149156,0.5646356
ID_2A5L0P,3.1463576e-05,0.37108785,0.00012398005,0.62614286,0.0026138283
ID_P3IU7S,0.8365873,0.039686214,0.00978065,0.10250384,0.01144197
ID_5X6S48,0.0052075414,0.15366389,0.00014280432,0.8182759,0.022709876
ID_IY1FV8,0.007748582,0.033099584,0.0006894436,0.21612209,0.74234027
ID_RVG7H1,0.0007635098,0.47617933,0.0010645158,0.5192134,0.0027791925
ID_Q7GY61,0.00028377876,0.5199967,8.3105224e-05,0.41852617,0.061110195
ID_EUDZZ8,0.00014460627,0.6251253,9.443855e-05,0.37422386,0.00041180078
ID_ODAU69,0.14800286,0.6286991,0.006738334,0.21631551,0.00024416466
ID_FKR0EK,1.8145226e-06,0.99568945,2.3919788e-06,0.004304273,2.106775e-06
ID_7E93PT,0.93797,0.038791277,0.0017551968,0.015083205,0.0064003654
ID_NXB2CY,0.025298042,0.003067128,0.9706636,0.00023994705,0.0007312276
ID_TM2WMK,0.00858537,0.10470412,7.8799894e-05,0.88419527,0.0024364349
ID_6HTVLR,0.010037316,0.07300113,0.00071351696,0.91612715,0.00012090271
